blackness,connectivity,box_density_above,box_density_below,median_width,max_width,pct_wide,max_bound_width,left_white,right_white,left_contrast,right_contrast,local_density,grid_above_left,grid_above_center,grid_above_right,grid_top_left,grid_top_center,grid_top_right,grid_bot_left,grid_bot_center,grid_bot_right,grid_below_left,grid_below_center,grid_below_right,space_blob_left_1,space_blob_right_1,space_blob_left_2,space_blob_right_2,space_blob_left_3,space_blob_right_3,space_blob_left_4,space_blob_right_4,label
1.0384615384615385,0.7307692307692307,0.015151515151515152,0.7727272727272727,11.0,11,0.625,33,117.55555555555556,120.34188034188035,29.376068376068375,32.16239316239317,0.524966261808367,0.08653846153846154,0.1076923076923077,0.08653846153846154,0.6363636363636364,0.7090909090909091,0.6477272727272727,0.296875,0.45,0.359375,0.3076923076923077,0.18461538461538463,0.40384615384615385,1.0,1.0,0.46,0.48,0.4,0.4,0.3,0.3333333333333333,0
1.0384615384615385,1.0,0.0,0.6388888888888888,6.5,11,0.625,33,114.01709401709401,164.70940170940173,53.01709401709401,103.70940170940173,0.4251012145748988,0.08653846153846154,0.07692307692307693,0.10576923076923077,0.6590909090909091,0.5272727272727272,0.0,0.34375,0.4,0.421875,0.3173076923076923,0.18461538461538463,0.3173076923076923,1.0,0.02,0.5,0.0,0.43333333333333335,0.4,0.3,0.5,0
1.0384615384615385,1.0,0.0,0.6388888888888888,6.5,11,0.625,33,114.01709401709401,164.70940170940173,53.01709401709401,103.70940170940173,0.4251012145748988,0.08653846153846154,0.07692307692307693,0.10576923076923077,0.6590909090909091,0.5272727272727272,0.0,0.34375,0.4,0.421875,0.3173076923076923,0.18461538461538463,0.3173076923076923,1.0,0.02,0.5,0.0,0.43333333333333335,0.4,0.3,0.5,0
1.0384615384615385,1.0,0.0,0.6388888888888888,6.5,11,0.625,33,114.01709401709401,164.70940170940173,53.01709401709401,103.70940170940173,0.4251012145748988,0.08653846153846154,0.07692307692307693,0.10576923076923077,0.6590909090909091,0.5272727272727272,0.0,0.34375,0.4,0.421875,0.3173076923076923,0.18461538461538463,0.3173076923076923,1.0,0.02,0.5,0.0,0.43333333333333335,0.4,0.3,0.5,0
1.0384615384615385,1.0,0.0,0.6388888888888888,6.5,11,0.625,33,114.01709401709401,164.70940170940173,53.01709401709401,103.70940170940173,0.4251012145748988,0.08653846153846154,0.07692307692307693,0.10576923076923077,0.6590909090909091,0.5272727272727272,0.0,0.34375,0.4,0.421875,0.3173076923076923,0.18461538461538463,0.3173076923076923,1.0,0.02,0.5,0.0,0.43333333333333335,0.4,0.3,0.5,0
1.0384615384615385,1.0,0.0,0.6388888888888888,6.5,11,0.625,33,114.01709401709401,164.70940170940173,53.01709401709401,103.70940170940173,0.4251012145748988,0.08653846153846154,0.07692307692307693,0.10576923076923077,0.6590909090909091,0.5272727272727272,0.0,0.34375,0.4,0.421875,0.3173076923076923,0.18461538461538463,0.3173076923076923,1.0,0.02,0.5,0.0,0.43333333333333335,0.4,0.3,0.5,0
1.0384615384615385,0.7307692307692307,0.0,0.5555555555555556,6.0,11,0.625,29,172.47863247863245,122.991452991453,66.17094017094014,16.683760683760696,0.42375168690958165,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.45454545454545453,0.6363636363636364,0.296875,0.375,0.359375,0.2980769230769231,0.13846153846153847,0.375,0.0,1.0,0.0,0.46,0.3333333333333333,0.4,0.3,0.3333333333333333,0
1.0384615384615385,0.7307692307692307,0.0,0.5555555555555556,6.0,11,0.625,29,172.47863247863245,122.991452991453,66.17094017094014,16.683760683760696,0.42375168690958165,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.45454545454545453,0.6363636363636364,0.296875,0.375,0.359375,0.2980769230769231,0.13846153846153847,0.375,0.0,1.0,0.0,0.46,0.3333333333333333,0.4,0.3,0.3333333333333333,0
1.0384615384615385,0.7307692307692307,0.0,0.5555555555555556,6.0,11,0.625,29,172.47863247863245,122.991452991453,66.17094017094014,16.683760683760696,0.42375168690958165,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.45454545454545453,0.6363636363636364,0.296875,0.375,0.359375,0.2980769230769231,0.13846153846153847,0.375,0.0,1.0,0.0,0.46,0.3333333333333333,0.4,0.3,0.3333333333333333,0
1.0384615384615385,0.7307692307692307,0.0,0.5555555555555556,6.0,11,0.625,29,172.47863247863245,122.991452991453,66.17094017094014,16.683760683760696,0.42375168690958165,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.45454545454545453,0.6363636363636364,0.296875,0.375,0.359375,0.2980769230769231,0.13846153846153847,0.375,0.0,1.0,0.0,0.46,0.3333333333333333,0.4,0.3,0.3333333333333333,0
1.0384615384615385,0.7307692307692307,0.0,0.5555555555555556,6.0,11,0.625,29,172.47863247863245,122.991452991453,66.17094017094014,16.683760683760696,0.42375168690958165,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.45454545454545453,0.6363636363636364,0.296875,0.375,0.359375,0.2980769230769231,0.13846153846153847,0.375,0.0,1.0,0.0,0.46,0.3333333333333333,0.4,0.3,0.3333333333333333,0
1.0384615384615385,1.0384615384615385,0.0,0.6458333333333334,8.5,11,0.625,29,113.23076923076923,128.3076923076923,45.84615384615384,60.923076923076906,0.5330634278002699,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.6363636363636364,0.6727272727272727,0.6363636363636364,0.296875,0.375,0.234375,0.28846153846153844,0.16923076923076924,0.3557692307692308,1.0,1.0,0.46,0.44,0.36666666666666664,0.06666666666666667,0.26666666666666666,0.3,0
1.0384615384615385,1.0384615384615385,0.0,0.6458333333333334,8.5,11,0.625,29,113.23076923076923,128.3076923076923,45.84615384615384,60.923076923076906,0.5330634278002699,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.6363636363636364,0.6727272727272727,0.6363636363636364,0.296875,0.375,0.234375,0.28846153846153844,0.16923076923076924,0.3557692307692308,1.0,1.0,0.46,0.44,0.36666666666666664,0.06666666666666667,0.26666666666666666,0.3,0
1.0384615384615385,1.0384615384615385,0.0,0.6458333333333334,8.5,11,0.625,29,113.23076923076923,128.3076923076923,45.84615384615384,60.923076923076906,0.5330634278002699,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.6363636363636364,0.6727272727272727,0.6363636363636364,0.296875,0.375,0.234375,0.28846153846153844,0.16923076923076924,0.3557692307692308,1.0,1.0,0.46,0.44,0.36666666666666664,0.06666666666666667,0.26666666666666666,0.3,0
1.0384615384615385,1.0384615384615385,0.0,0.6458333333333334,8.5,11,0.625,29,113.23076923076923,128.3076923076923,45.84615384615384,60.923076923076906,0.5330634278002699,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.6363636363636364,0.6727272727272727,0.6363636363636364,0.296875,0.375,0.234375,0.28846153846153844,0.16923076923076924,0.3557692307692308,1.0,1.0,0.46,0.44,0.36666666666666664,0.06666666666666667,0.26666666666666666,0.3,0
1.0384615384615385,1.0384615384615385,0.0,0.6458333333333334,8.5,11,0.625,29,113.23076923076923,128.3076923076923,45.84615384615384,60.923076923076906,0.5330634278002699,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.6363636363636364,0.6727272727272727,0.6363636363636364,0.296875,0.375,0.234375,0.28846153846153844,0.16923076923076924,0.3557692307692308,1.0,1.0,0.46,0.44,0.36666666666666664,0.06666666666666667,0.26666666666666666,0.3,0
1.0384615384615385,1.0384615384615385,0.0,0.625,4.5,6,0.5,29,112.74358974358974,131.34188034188034,54.33333333333333,72.93162393162393,0.4493927125506073,0.15384615384615385,0.15384615384615385,0.25,0.6363636363636364,0.41818181818181815,0.25,0.1875,0.4,0.25,0.28846153846153844,0.13846153846153847,0.0,1.0,0.2,0.44,0.2,0.1,0.23333333333333334,0.3,0.3333333333333333,1
1.0384615384615385,1.0384615384615385,0.0,0.625,4.5,6,0.5,29,112.74358974358974,131.34188034188034,54.33333333333333,72.93162393162393,0.4493927125506073,0.15384615384615385,0.15384615384615385,0.25,0.6363636363636364,0.41818181818181815,0.25,0.1875,0.4,0.25,0.28846153846153844,0.13846153846153847,0.0,1.0,0.2,0.44,0.2,0.1,0.23333333333333334,0.3,0.3333333333333333,1
1.0384615384615385,1.0384615384615385,0.0,0.625,4.5,6,0.5,29,112.74358974358974,131.34188034188034,54.33333333333333,72.93162393162393,0.4493927125506073,0.15384615384615385,0.15384615384615385,0.25,0.6363636363636364,0.41818181818181815,0.25,0.1875,0.4,0.25,0.28846153846153844,0.13846153846153847,0.0,1.0,0.2,0.44,0.2,0.1,0.23333333333333334,0.3,0.3333333333333333,1
1.0384615384615385,0.7307692307692307,0.25,0.125,4.0,7,0.5,32,165.7179487179487,124.68376068376068,71.94871794871793,30.914529914529908,0.45209176788124156,0.15384615384615385,0.18461538461538463,0.21153846153846154,0.0,0.5818181818181818,0.5340909090909091,0.390625,0.275,0.421875,0.09615384615384616,0.0,0.07692307692307693,0.0,0.88,0.0,0.1,0.0,0.1,0.7333333333333333,0.8,0
1.0384615384615385,0.7307692307692307,0.25,0.125,4.0,7,0.5,32,165.7179487179487,124.68376068376068,71.94871794871793,30.914529914529908,0.45209176788124156,0.15384615384615385,0.18461538461538463,0.21153846153846154,0.0,0.5818181818181818,0.5340909090909091,0.390625,0.275,0.421875,0.09615384615384616,0.0,0.07692307692307693,0.0,0.88,0.0,0.1,0.0,0.1,0.7333333333333333,0.8,0
1.0384615384615385,0.7307692307692307,0.25,0.125,4.0,7,0.5,32,165.7179487179487,124.68376068376068,71.94871794871793,30.914529914529908,0.45209176788124156,0.15384615384615385,0.18461538461538463,0.21153846153846154,0.0,0.5818181818181818,0.5340909090909091,0.390625,0.275,0.421875,0.09615384615384616,0.0,0.07692307692307693,0.0,0.88,0.0,0.1,0.0,0.1,0.7333333333333333,0.8,0
1.0384615384615385,0.7307692307692307,0.25,0.125,4.0,7,0.5,32,165.7179487179487,124.68376068376068,71.94871794871793,30.914529914529908,0.45209176788124156,0.15384615384615385,0.18461538461538463,0.21153846153846154,0.0,0.5818181818181818,0.5340909090909091,0.390625,0.275,0.421875,0.09615384615384616,0.0,0.07692307692307693,0.0,0.88,0.0,0.1,0.0,0.1,0.7333333333333333,0.8,0
1.0384615384615385,0.7307692307692307,0.25,0.125,4.0,7,0.5,32,165.7179487179487,124.68376068376068,71.94871794871793,30.914529914529908,0.45209176788124156,0.15384615384615385,0.18461538461538463,0.21153846153846154,0.0,0.5818181818181818,0.5340909090909091,0.390625,0.275,0.421875,0.09615384615384616,0.0,0.07692307692307693,0.0,0.88,0.0,0.1,0.0,0.1,0.7333333333333333,0.8,0
1.0384615384615385,1.0384615384615385,0.4444444444444444,0.16666666666666666,6.0,11,0.5,29,106.56410256410255,118.11111111111113,40.999999999999986,52.54700854700856,0.5384615384615384,0.21153846153846154,0.24615384615384617,0.14423076923076922,0.5568181818181818,0.6363636363636364,0.5340909090909091,0.34375,0.325,0.3125,0.07692307692307693,0.0,0.38461538461538464,0.88,0.96,0.1,0.0,0.06666666666666667,0.06666666666666667,0.7333333333333333,0.5666666666666667,0
1.0384615384615385,1.0384615384615385,0.4444444444444444,0.16666666666666666,6.0,11,0.5,29,106.56410256410255,118.11111111111113,40.999999999999986,52.54700854700856,0.5384615384615384,0.21153846153846154,0.24615384615384617,0.14423076923076922,0.5568181818181818,0.6363636363636364,0.5340909090909091,0.34375,0.325,0.3125,0.07692307692307693,0.0,0.38461538461538464,0.88,0.96,0.1,0.0,0.06666666666666667,0.06666666666666667,0.7333333333333333,0.5666666666666667,0
1.0384615384615385,1.0384615384615385,0.4444444444444444,0.16666666666666666,6.0,11,0.5,29,106.56410256410255,118.11111111111113,40.999999999999986,52.54700854700856,0.5384615384615384,0.21153846153846154,0.24615384615384617,0.14423076923076922,0.5568181818181818,0.6363636363636364,0.5340909090909091,0.34375,0.325,0.3125,0.07692307692307693,0.0,0.38461538461538464,0.88,0.96,0.1,0.0,0.06666666666666667,0.06666666666666667,0.7333333333333333,0.5666666666666667,0
1.0384615384615385,1.0384615384615385,0.4444444444444444,0.16666666666666666,6.0,11,0.5,29,106.56410256410255,118.11111111111113,40.999999999999986,52.54700854700856,0.5384615384615384,0.21153846153846154,0.24615384615384617,0.14423076923076922,0.5568181818181818,0.6363636363636364,0.5340909090909091,0.34375,0.325,0.3125,0.07692307692307693,0.0,0.38461538461538464,0.88,0.96,0.1,0.0,0.06666666666666667,0.06666666666666667,0.7333333333333333,0.5666666666666667,0
1.0384615384615385,1.0384615384615385,0.4444444444444444,0.16666666666666666,6.0,11,0.5,29,106.56410256410255,118.11111111111113,40.999999999999986,52.54700854700856,0.5384615384615384,0.21153846153846154,0.24615384615384617,0.14423076923076922,0.5568181818181818,0.6363636363636364,0.5340909090909091,0.34375,0.325,0.3125,0.07692307692307693,0.0,0.38461538461538464,0.88,0.96,0.1,0.0,0.06666666666666667,0.06666666666666667,0.7333333333333333,0.5666666666666667,0
1.0384615384615385,0.7307692307692307,0.3333333333333333,0.5,3.0,11,0.375,33,117.19658119658119,126.35042735042735,33.863247863247864,43.017094017094024,0.5101214574898786,0.14423076923076922,0.15384615384615385,0.15384615384615385,0.5454545454545454,0.6545454545454545,0.5227272727272727,0.25,0.3,0.25,0.3557692307692308,0.15384615384615385,0.3557692307692308,1.0,0.88,0.0,0.12,0.0,0.03333333333333333,0.43333333333333335,0.36666666666666664,0
1.0384615384615385,0.7307692307692307,0.3333333333333333,0.5,3.0,11,0.375,33,117.19658119658119,126.35042735042735,33.863247863247864,43.017094017094024,0.5101214574898786,0.14423076923076922,0.15384615384615385,0.15384615384615385,0.5454545454545454,0.6545454545454545,0.5227272727272727,0.25,0.3,0.25,0.3557692307692308,0.15384615384615385,0.3557692307692308,1.0,0.88,0.0,0.12,0.0,0.03333333333333333,0.43333333333333335,0.36666666666666664,0
1.0384615384615385,0.7307692307692307,0.3333333333333333,0.5,3.0,11,0.375,33,117.19658119658119,126.35042735042735,33.863247863247864,43.017094017094024,0.5101214574898786,0.14423076923076922,0.15384615384615385,0.15384615384615385,0.5454545454545454,0.6545454545454545,0.5227272727272727,0.25,0.3,0.25,0.3557692307692308,0.15384615384615385,0.3557692307692308,1.0,0.88,0.0,0.12,0.0,0.03333333333333333,0.43333333333333335,0.36666666666666664,0
1.0384615384615385,0.7307692307692307,0.3333333333333333,0.5,3.0,11,0.375,33,117.19658119658119,126.35042735042735,33.863247863247864,43.017094017094024,0.5101214574898786,0.14423076923076922,0.15384615384615385,0.15384615384615385,0.5454545454545454,0.6545454545454545,0.5227272727272727,0.25,0.3,0.25,0.3557692307692308,0.15384615384615385,0.3557692307692308,1.0,0.88,0.0,0.12,0.0,0.03333333333333333,0.43333333333333335,0.36666666666666664,0
1.0384615384615385,0.7307692307692307,0.3333333333333333,0.5,3.0,11,0.375,33,117.19658119658119,126.35042735042735,33.863247863247864,43.017094017094024,0.5101214574898786,0.14423076923076922,0.15384615384615385,0.15384615384615385,0.5454545454545454,0.6545454545454545,0.5227272727272727,0.25,0.3,0.25,0.3557692307692308,0.15384615384615385,0.3557692307692308,1.0,0.88,0.0,0.12,0.0,0.03333333333333333,0.43333333333333335,0.36666666666666664,0
1.0384615384615385,1.0,1.0,0.0,2.0,7,0.125,29,131.9145299145299,146.36752136752136,37.145299145299134,51.59829059829059,0.4993252361673414,0.6538461538461539,0.6153846153846154,0.5769230769230769,0.18181818181818182,0.45454545454545453,0.19318181818181818,0.359375,0.325,0.390625,0.038461538461538464,0.0,0.038461538461538464,0.0,0.12,0.0,0.1,0.06666666666666667,0.06666666666666667,0.7,0.7666666666666667,0
1.0384615384615385,1.0,1.0,0.0,2.0,7,0.125,29,131.9145299145299,146.36752136752136,37.145299145299134,51.59829059829059,0.4993252361673414,0.6538461538461539,0.6153846153846154,0.5769230769230769,0.18181818181818182,0.45454545454545453,0.19318181818181818,0.359375,0.325,0.390625,0.038461538461538464,0.0,0.038461538461538464,0.0,0.12,0.0,0.1,0.06666666666666667,0.06666666666666667,0.7,0.7666666666666667,0
1.0384615384615385,1.0,1.0,0.0,2.0,7,0.125,29,131.9145299145299,146.36752136752136,37.145299145299134,51.59829059829059,0.4993252361673414,0.6538461538461539,0.6153846153846154,0.5769230769230769,0.18181818181818182,0.45454545454545453,0.19318181818181818,0.359375,0.325,0.390625,0.038461538461538464,0.0,0.038461538461538464,0.0,0.12,0.0,0.1,0.06666666666666667,0.06666666666666667,0.7,0.7666666666666667,0
1.0384615384615385,0.7307692307692307,1.0,0.0,1.0,7,0.125,29,126.5042735042735,204.2222222222222,32.58119658119658,110.29914529914528,0.3738191632928475,0.5865384615384616,0.4153846153846154,0.14423076923076922,0.18181818181818182,0.2909090909090909,0.29545454545454547,0.328125,0.325,0.21875,0.038461538461538464,0.0,0.0,0.1,0.0,0.1,0.76,0.1,0.26666666666666666,0.7333333333333333,0.0,0
1.0384615384615385,0.7307692307692307,1.0,0.0,1.0,7,0.125,29,126.5042735042735,204.2222222222222,32.58119658119658,110.29914529914528,0.3738191632928475,0.5865384615384616,0.4153846153846154,0.14423076923076922,0.18181818181818182,0.2909090909090909,0.29545454545454547,0.328125,0.325,0.21875,0.038461538461538464,0.0,0.0,0.1,0.0,0.1,0.76,0.1,0.26666666666666666,0.7333333333333333,0.0,0
1.0384615384615385,0.7307692307692307,1.0,0.0,1.0,7,0.125,29,126.5042735042735,204.2222222222222,32.58119658119658,110.29914529914528,0.3738191632928475,0.5865384615384616,0.4153846153846154,0.14423076923076922,0.18181818181818182,0.2909090909090909,0.29545454545454547,0.328125,0.325,0.21875,0.038461538461538464,0.0,0.0,0.1,0.0,0.1,0.76,0.1,0.26666666666666666,0.7333333333333333,0.0,0
1.0384615384615385,0.7307692307692307,1.0,0.0,1.0,7,0.125,29,126.5042735042735,204.2222222222222,32.58119658119658,110.29914529914528,0.3738191632928475,0.5865384615384616,0.4153846153846154,0.14423076923076922,0.18181818181818182,0.2909090909090909,0.29545454545454547,0.328125,0.325,0.21875,0.038461538461538464,0.0,0.0,0.1,0.0,0.1,0.76,0.1,0.26666666666666666,0.7333333333333333,0.0,0
0.8461538461538461,0.7692307692307693,0.5833333333333334,0.0,2.0,7,0.2857142857142857,30,162.7008547008547,192.47863247863248,67.41880341880342,97.19658119658119,0.31713900134952766,0.8076923076923077,0.8153846153846154,0.8076923076923077,0.23863636363636365,0.41818181818181815,0.06818181818181818,0.328125,0.375,0.359375,0.0,0.0,0.0,0.18,0.02,0.44,0.26,0.5666666666666667,0.5666666666666667,0.23333333333333334,0.26666666666666666,0
0.8076923076923077,0.7692307692307693,0.75,0.0,2.0,6,0.2857142857142857,33,162.58119658119656,178.51282051282053,23.65811965811963,39.58974358974359,0.31983805668016196,0.7788461538461539,0.8153846153846154,0.8173076923076923,0.125,0.4,0.09090909090909091,0.34375,0.3,0.40625,0.0,0.0,0.0,0.16,0.08,0.4,0.36,0.6,0.6333333333333333,0.26666666666666666,0.3,0
0.8076923076923077,0.7692307692307693,0.75,0.0,2.0,6,0.2857142857142857,33,162.58119658119656,178.51282051282053,23.65811965811963,39.58974358974359,0.31983805668016196,0.7788461538461539,0.8153846153846154,0.8173076923076923,0.125,0.4,0.09090909090909091,0.34375,0.3,0.40625,0.0,0.0,0.0,0.16,0.08,0.4,0.36,0.6,0.6333333333333333,0.26666666666666666,0.3,0
0.8076923076923077,0.7692307692307693,0.75,0.0,2.0,6,0.2857142857142857,33,162.58119658119656,178.51282051282053,23.65811965811963,39.58974358974359,0.31983805668016196,0.7788461538461539,0.8153846153846154,0.8173076923076923,0.125,0.4,0.09090909090909091,0.34375,0.3,0.40625,0.0,0.0,0.0,0.16,0.08,0.4,0.36,0.6,0.6333333333333333,0.26666666666666666,0.3,0
1.0384615384615385,1.0,1.0,0.0,3.0,6,0.125,32,200.01709401709402,171.7692307692308,151.47863247863248,123.23076923076925,0.34547908232118757,0.625,0.3384615384615385,0.15384615384615385,0.19318181818181818,0.5636363636363636,0.0,0.328125,0.45,0.234375,0.0,0.0,0.16346153846153846,0.1,0.0,0.34,0.0,0.43333333333333335,0.2,0.2,0.16666666666666666,1
1.0384615384615385,0.8846153846153846,1.0,0.6666666666666666,2.0,11,0.2857142857142857,11,132.07692307692307,156.93162393162393,66.74358974358974,91.5982905982906,0.40620782726045884,0.19230769230769232,0.46153846153846156,0.3269230769230769,0.20454545454545456,0.6909090909090909,0.11363636363636363,0.3125,0.425,0.140625,0.3557692307692308,0.18461538461538463,0.07692307692307693,0.32,0.14,0.0,0.0,0.4,0.06666666666666667,0.36666666666666664,0.06666666666666667,0
0.9230769230769231,0.8846153846153846,1.0,0.5833333333333334,2.0,10,0.2857142857142857,11,124.82905982905982,154.2051282051282,46.57264957264955,75.94871794871794,0.39946018893387314,0.22115384615384615,0.47692307692307695,0.28846153846153844,0.2727272727272727,0.6545454545454545,0.06818181818181818,0.34375,0.375,0.140625,0.3269230769230769,0.12307692307692308,0.07692307692307693,0.4,0.1,0.0,0.0,0.43333333333333335,0.06666666666666667,0.43333333333333335,0.06666666666666667,0
0.9230769230769231,0.8846153846153846,1.0,0.5833333333333334,2.0,10,0.2857142857142857,11,124.82905982905982,154.2051282051282,46.57264957264955,75.94871794871794,0.39946018893387314,0.22115384615384615,0.47692307692307695,0.28846153846153844,0.2727272727272727,0.6545454545454545,0.06818181818181818,0.34375,0.375,0.140625,0.3269230769230769,0.12307692307692308,0.07692307692307693,0.4,0.1,0.0,0.0,0.43333333333333335,0.06666666666666667,0.43333333333333335,0.06666666666666667,0
0.9230769230769231,0.8846153846153846,1.0,0.5833333333333334,2.0,10,0.2857142857142857,11,124.82905982905982,154.2051282051282,46.57264957264955,75.94871794871794,0.39946018893387314,0.22115384615384615,0.47692307692307695,0.28846153846153844,0.2727272727272727,0.6545454545454545,0.06818181818181818,0.34375,0.375,0.140625,0.3269230769230769,0.12307692307692308,0.07692307692307693,0.4,0.1,0.0,0.0,0.43333333333333335,0.06666666666666667,0.43333333333333335,0.06666666666666667,0
1.0,1.0,1.0,0.0,1.5,3,0.0,18,227.2905982905983,228.52136752136752,136.23931623931622,137.47008547008545,0.17408906882591094,0.15384615384615385,0.3384615384615385,0.15384615384615385,0.0,0.2909090909090909,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,1.0,0.0,1.5,3,0.0,18,227.2905982905983,228.52136752136752,136.23931623931622,137.47008547008545,0.17408906882591094,0.15384615384615385,0.3384615384615385,0.15384615384615385,0.0,0.2909090909090909,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,1.0,0.0,1.5,3,0.0,18,227.2905982905983,228.52136752136752,136.23931623931622,137.47008547008545,0.17408906882591094,0.15384615384615385,0.3384615384615385,0.15384615384615385,0.0,0.2909090909090909,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,1.0,0.0,1.5,3,0.0,18,227.2905982905983,228.52136752136752,136.23931623931622,137.47008547008545,0.17408906882591094,0.15384615384615385,0.3384615384615385,0.15384615384615385,0.0,0.2909090909090909,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,11,0.2857142857142857,12,122.15384615384615,140.50427350427353,47.487179487179475,65.83760683760686,0.4143049932523617,0.18269230769230768,0.46153846153846156,0.27884615384615385,0.26136363636363635,0.6,0.14772727272727273,0.40625,0.275,0.125,0.28846153846153844,0.13846153846153847,0.07692307692307693,0.42,0.2,0.0,0.0,0.5,0.1,0.5333333333333333,0.1,0
1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,11,0.2857142857142857,12,122.15384615384615,140.50427350427353,47.487179487179475,65.83760683760686,0.4143049932523617,0.18269230769230768,0.46153846153846156,0.27884615384615385,0.26136363636363635,0.6,0.14772727272727273,0.40625,0.275,0.125,0.28846153846153844,0.13846153846153847,0.07692307692307693,0.42,0.2,0.0,0.0,0.5,0.1,0.5333333333333333,0.1,0
1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,11,0.2857142857142857,12,122.15384615384615,140.50427350427353,47.487179487179475,65.83760683760686,0.4143049932523617,0.18269230769230768,0.46153846153846156,0.27884615384615385,0.26136363636363635,0.6,0.14772727272727273,0.40625,0.275,0.125,0.28846153846153844,0.13846153846153847,0.07692307692307693,0.42,0.2,0.0,0.0,0.5,0.1,0.5333333333333333,0.1,0
1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,11,0.2857142857142857,12,122.15384615384615,140.50427350427353,47.487179487179475,65.83760683760686,0.4143049932523617,0.18269230769230768,0.46153846153846156,0.27884615384615385,0.26136363636363635,0.6,0.14772727272727273,0.40625,0.275,0.125,0.28846153846153844,0.13846153846153847,0.07692307692307693,0.42,0.2,0.0,0.0,0.5,0.1,0.5333333333333333,0.1,0
1.0384615384615385,1.0384615384615385,1.0,0.0,2.0,6,0.2222222222222222,17,220.80341880341882,254.40170940170938,178.5726495726496,212.17094017094016,0.14979757085020243,0.15384615384615385,0.23076923076923078,0.0,0.09090909090909091,0.43636363636363634,0.0,0.125,0.325,0.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,1
1.0384615384615385,1.0384615384615385,1.0,0.0,2.0,6,0.2222222222222222,17,220.80341880341882,254.40170940170938,178.5726495726496,212.17094017094016,0.14979757085020243,0.15384615384615385,0.23076923076923078,0.0,0.09090909090909091,0.43636363636363634,0.0,0.125,0.325,0.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,1
1.0384615384615385,1.0384615384615385,1.0,0.0,2.0,6,0.2222222222222222,17,220.80341880341882,254.40170940170938,178.5726495726496,212.17094017094016,0.14979757085020243,0.15384615384615385,0.23076923076923078,0.0,0.09090909090909091,0.43636363636363634,0.0,0.125,0.325,0.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,1
1.0384615384615385,1.0384615384615385,1.0,0.0,2.0,2,0.0,17,220.80341880341882,254.40170940170938,178.5726495726496,212.17094017094016,0.1632928475033738,0.15384615384615385,0.2,0.0,0.09090909090909091,0.43636363636363634,0.0,0.125,0.375,0.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,1
0.9696969696969697,0.9696969696969697,0.4583333333333333,0.3333333333333333,4.0,10,1.0,26,228.4333333333333,129.34761904761905,164.39333333333332,65.30761904761904,0.3432,0.058823529411764705,0.2235294117647059,0.23529411764705882,0.009615384615384616,0.6153846153846154,0.5865384615384616,0.044642857142857144,0.6428571428571429,0.7232142857142857,0.0,0.0,0.0,0.016666666666666666,0.7333333333333333,0.0,0.43333333333333335,0.0,0.6666666666666666,0.041666666666666664,0.7638888888888888,0
0.9696969696969697,0.9696969696969697,0.3333333333333333,0.3333333333333333,4.0,11,1.0,27,211.54,130.40666666666667,136.24,55.10666666666667,0.352,0.11764705882352941,0.2,0.2426470588235294,0.028846153846153848,0.7384615384615385,0.5384615384615384,0.08035714285714286,0.7571428571428571,0.7053571428571429,0.0,0.0,0.0,0.03333333333333333,0.7333333333333333,0.0,0.43333333333333335,0.016666666666666666,0.6166666666666667,0.06944444444444445,0.7222222222222222,0
