blackness,connectivity,box_density_above,box_density_below,median_width,max_width,pct_wide,max_bound_width,left_white,right_white,left_contrast,right_contrast,local_density,grid_above_left,grid_above_center,grid_above_right,grid_top_left,grid_top_center,grid_top_right,grid_bot_left,grid_bot_center,grid_bot_right,grid_below_left,grid_below_center,grid_below_right,space_blob_left_1,space_blob_right_1,space_blob_left_2,space_blob_right_2,space_blob_left_3,space_blob_right_3,space_blob_left_4,space_blob_right_4,label
0.84375,0.8125,0.6666666666666666,0.16666666666666666,1.0,6,0.1111111111111111,21,155.46938775510205,219.99319727891157,55.48979591836735,120.01360544217687,0.23673469387755103,0.22794117647058823,0.3764705882352941,0.0,0.22115384615384615,0.2923076923076923,0.0,0.33653846153846156,0.24615384615384617,0.0,0.014705882352941176,0.17647058823529413,0.15441176470588236,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.4166666666666667,0.23333333333333334,0
0.84375,0.8125,0.6666666666666666,0.16666666666666666,1.0,6,0.1111111111111111,21,155.46938775510205,219.99319727891157,55.48979591836735,120.01360544217687,0.23673469387755103,0.22794117647058823,0.3764705882352941,0.0,0.22115384615384615,0.2923076923076923,0.0,0.33653846153846156,0.24615384615384617,0.0,0.014705882352941176,0.17647058823529413,0.15441176470588236,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.4166666666666667,0.23333333333333334,0
1.03125,1.0,0.0,0.16666666666666666,2.0,4,0.08333333333333333,40,229.4625850340136,230.08163265306123,132.91156462585036,133.53061224489795,0.15510204081632653,0.0,0.0,0.0,0.0,0.3384615384615385,0.08653846153846154,0.0,0.3230769230769231,0.1346153846153846,0.022058823529411766,0.0,0.058823529411764705,0.13333333333333333,0.06666666666666667,0.05,0.43333333333333335,0.0,0.03333333333333333,0.0,0.08333333333333333,1
1.03125,1.0,0.0,0.16666666666666666,2.0,4,0.08333333333333333,40,229.4625850340136,230.08163265306123,132.91156462585036,133.53061224489795,0.15510204081632653,0.0,0.0,0.0,0.0,0.3384615384615385,0.08653846153846154,0.0,0.3230769230769231,0.1346153846153846,0.022058823529411766,0.0,0.058823529411764705,0.13333333333333333,0.06666666666666667,0.05,0.43333333333333335,0.0,0.03333333333333333,0.0,0.08333333333333333,1
1.03125,1.0,0.0,0.16666666666666666,2.0,4,0.08333333333333333,40,229.4625850340136,230.08163265306123,132.91156462585036,133.53061224489795,0.15510204081632653,0.0,0.0,0.0,0.0,0.3384615384615385,0.08653846153846154,0.0,0.3230769230769231,0.1346153846153846,0.022058823529411766,0.0,0.058823529411764705,0.13333333333333333,0.06666666666666667,0.05,0.43333333333333335,0.0,0.03333333333333333,0.0,0.08333333333333333,1
1.03125,1.0,0.0,0.16666666666666666,2.0,4,0.08333333333333333,40,229.4625850340136,230.08163265306123,132.91156462585036,133.53061224489795,0.15510204081632653,0.0,0.0,0.0,0.0,0.3384615384615385,0.08653846153846154,0.0,0.3230769230769231,0.1346153846153846,0.022058823529411766,0.0,0.058823529411764705,0.13333333333333333,0.06666666666666667,0.05,0.43333333333333335,0.0,0.03333333333333333,0.0,0.08333333333333333,1
1.0,1.0,0.0,0.16666666666666666,2.0,4,0.16666666666666666,39,228.04761904761904,229.85034013605446,135.37414965986392,137.17687074829934,0.17469387755102042,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.009615384615384616,0.24615384615384617,0.23076923076923078,0.0,0.0,0.11029411764705882,0.08333333333333333,0.08333333333333333,0.1,0.08333333333333333,0.26666666666666666,0.5,0.0,0.1,1
1.0,1.0,0.0,0.16666666666666666,2.0,4,0.16666666666666666,39,228.04761904761904,229.85034013605446,135.37414965986392,137.17687074829934,0.17469387755102042,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.009615384615384616,0.24615384615384617,0.23076923076923078,0.0,0.0,0.11029411764705882,0.08333333333333333,0.08333333333333333,0.1,0.08333333333333333,0.26666666666666666,0.5,0.0,0.1,1
1.0,1.0,0.0,0.16666666666666666,2.0,4,0.16666666666666666,39,228.04761904761904,229.85034013605446,135.37414965986392,137.17687074829934,0.17469387755102042,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.009615384615384616,0.24615384615384617,0.23076923076923078,0.0,0.0,0.11029411764705882,0.08333333333333333,0.08333333333333333,0.1,0.08333333333333333,0.26666666666666666,0.5,0.0,0.1,1
0.875,0.8125,0.5,0.0,1.0,6,0.1111111111111111,41,156.80272108843536,215.99319727891157,51.35374149659863,110.54421768707483,0.26285714285714284,0.21323529411764705,0.18823529411764706,0.08823529411764706,0.23076923076923078,0.3076923076923077,0.0,0.33653846153846156,0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.45,0.4666666666666667,0
0.875,0.8125,0.5,0.0,1.0,6,0.1111111111111111,41,156.80272108843536,215.99319727891157,51.35374149659863,110.54421768707483,0.26285714285714284,0.21323529411764705,0.18823529411764706,0.08823529411764706,0.23076923076923078,0.3076923076923077,0.0,0.33653846153846156,0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.45,0.4666666666666667,0
0.875,0.8125,0.5,0.0,1.0,6,0.1111111111111111,41,156.80272108843536,215.99319727891157,51.35374149659863,110.54421768707483,0.26285714285714284,0.21323529411764705,0.18823529411764706,0.08823529411764706,0.23076923076923078,0.3076923076923077,0.0,0.33653846153846156,0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.45,0.4666666666666667,0
0.9375,0.90625,0.08333333333333333,0.0,2.0,7,0.36363636363636365,41,184.55782312925172,198.3265306122449,59.619047619047635,73.38775510204083,0.27510204081632655,0.11029411764705882,0.07058823529411765,0.11764705882352941,0.0,0.4,0.18269230769230768,0.36538461538461536,0.27692307692307694,0.009615384615384616,0.0,0.0,0.029411764705882353,0.0,0.18333333333333332,0.0,0.0,0.0,0.05,0.6333333333333333,0.25,0
0.9375,0.90625,0.08333333333333333,0.0,2.0,7,0.36363636363636365,41,184.55782312925172,198.3265306122449,59.619047619047635,73.38775510204083,0.27510204081632655,0.11029411764705882,0.07058823529411765,0.11764705882352941,0.0,0.4,0.18269230769230768,0.36538461538461536,0.27692307692307694,0.009615384615384616,0.0,0.0,0.029411764705882353,0.0,0.18333333333333332,0.0,0.0,0.0,0.05,0.6333333333333333,0.25,0
0.9375,0.90625,0.08333333333333333,0.0,2.0,7,0.36363636363636365,41,184.55782312925172,198.3265306122449,59.619047619047635,73.38775510204083,0.27510204081632655,0.11029411764705882,0.07058823529411765,0.11764705882352941,0.0,0.4,0.18269230769230768,0.36538461538461536,0.27692307692307694,0.009615384615384616,0.0,0.0,0.029411764705882353,0.0,0.18333333333333332,0.0,0.0,0.0,0.05,0.6333333333333333,0.25,0
0.90625,0.84375,0.8333333333333334,0.08333333333333333,2.0,6,0.2,41,133.27891156462584,189.9047619047619,31.258503401360542,87.8843537414966,0.3673469387755102,0.15441176470588236,0.24705882352941178,0.33088235294117646,0.21153846153846154,0.4461538461538462,0.23076923076923078,0.4519230769230769,0.2923076923076923,0.0,0.2647058823529412,0.011764705882352941,0.0,0.08333333333333333,0.0,0.0,0.0,0.15,0.3,0.43333333333333335,0.016666666666666666,0
0.90625,0.84375,0.8333333333333334,0.08333333333333333,2.0,6,0.2,41,133.27891156462584,189.9047619047619,31.258503401360542,87.8843537414966,0.3673469387755102,0.15441176470588236,0.24705882352941178,0.33088235294117646,0.21153846153846154,0.4461538461538462,0.23076923076923078,0.4519230769230769,0.2923076923076923,0.0,0.2647058823529412,0.011764705882352941,0.0,0.08333333333333333,0.0,0.0,0.0,0.15,0.3,0.43333333333333335,0.016666666666666666,0
0.90625,0.84375,0.8333333333333334,0.08333333333333333,2.0,6,0.2,41,133.27891156462584,189.9047619047619,31.258503401360542,87.8843537414966,0.3673469387755102,0.15441176470588236,0.24705882352941178,0.33088235294117646,0.21153846153846154,0.4461538461538462,0.23076923076923078,0.4519230769230769,0.2923076923076923,0.0,0.2647058823529412,0.011764705882352941,0.0,0.08333333333333333,0.0,0.0,0.0,0.15,0.3,0.43333333333333335,0.016666666666666666,0
0.90625,0.84375,0.8333333333333334,0.08333333333333333,2.0,6,0.2,41,133.27891156462584,189.9047619047619,31.258503401360542,87.8843537414966,0.3673469387755102,0.15441176470588236,0.24705882352941178,0.33088235294117646,0.21153846153846154,0.4461538461538462,0.23076923076923078,0.4519230769230769,0.2923076923076923,0.0,0.2647058823529412,0.011764705882352941,0.0,0.08333333333333333,0.0,0.0,0.0,0.15,0.3,0.43333333333333335,0.016666666666666666,0
0.9375,0.78125,0.0,1.0,2.0,7,0.2222222222222222,29,201.68027210884352,191.56462585034012,106.21088435374148,96.09523809523807,0.21142857142857144,0.0,0.0,0.0,0.038461538461538464,0.26153846153846155,0.3269230769230769,0.0,0.4,0.0,0.4632352941176471,0.35294117647058826,0.014705882352941176,0.0,0.21666666666666667,0.4,0.35,0.0,0.0,0.0,0.0,0
0.9375,0.78125,0.0,1.0,2.0,7,0.2222222222222222,29,201.68027210884352,191.56462585034012,106.21088435374148,96.09523809523807,0.21142857142857144,0.0,0.0,0.0,0.038461538461538464,0.26153846153846155,0.3269230769230769,0.0,0.4,0.0,0.4632352941176471,0.35294117647058826,0.014705882352941176,0.0,0.21666666666666667,0.4,0.35,0.0,0.0,0.0,0.0,0
0.9375,0.78125,0.0,1.0,2.0,7,0.2222222222222222,29,201.68027210884352,191.56462585034012,106.21088435374148,96.09523809523807,0.21142857142857144,0.0,0.0,0.0,0.038461538461538464,0.26153846153846155,0.3269230769230769,0.0,0.4,0.0,0.4632352941176471,0.35294117647058826,0.014705882352941176,0.0,0.21666666666666667,0.4,0.35,0.0,0.0,0.0,0.0,0
0.9375,0.78125,0.0,1.0,2.0,7,0.2222222222222222,29,201.68027210884352,191.56462585034012,106.21088435374148,96.09523809523807,0.21142857142857144,0.0,0.0,0.0,0.038461538461538464,0.26153846153846155,0.3269230769230769,0.0,0.4,0.0,0.4632352941176471,0.35294117647058826,0.014705882352941176,0.0,0.21666666666666667,0.4,0.35,0.0,0.0,0.0,0.0,0
1.03125,1.0,0.0,0.0,2.0,3,0.0,41,220.08843537414964,226.21768707482997,97.23129251700678,103.3605442176871,0.1910204081632653,0.0,0.0,0.0,0.0,0.3230769230769231,0.04807692307692308,0.0,0.3076923076923077,0.125,0.0,0.0,0.014705882352941176,0.0,0.08333333333333333,0.0,0.31666666666666665,0.0,0.11666666666666667,0.0,0.16666666666666666,1
1.03125,1.0,0.0,0.0,2.0,3,0.0,41,220.08843537414964,226.21768707482997,97.23129251700678,103.3605442176871,0.1910204081632653,0.0,0.0,0.0,0.0,0.3230769230769231,0.04807692307692308,0.0,0.3076923076923077,0.125,0.0,0.0,0.014705882352941176,0.0,0.08333333333333333,0.0,0.31666666666666665,0.0,0.11666666666666667,0.0,0.16666666666666666,1
1.03125,1.0,0.0,0.0,2.0,3,0.0,41,220.08843537414964,226.21768707482997,97.23129251700678,103.3605442176871,0.1910204081632653,0.0,0.0,0.0,0.0,0.3230769230769231,0.04807692307692308,0.0,0.3076923076923077,0.125,0.0,0.0,0.014705882352941176,0.0,0.08333333333333333,0.0,0.31666666666666665,0.0,0.11666666666666667,0.0,0.16666666666666666,1
0.875,0.78125,0.0,0.3333333333333333,2.0,6,0.2222222222222222,29,226.9795918367347,186.421768707483,96.53061224489795,55.972789115646265,0.2416326530612245,0.0,0.0,0.022058823529411766,0.09615384615384616,0.2,0.4423076923076923,0.09615384615384616,0.35384615384615387,0.0,0.0,0.08235294117647059,0.11764705882352941,0.18333333333333332,0.31666666666666665,0.16666666666666666,0.4,0.16666666666666666,0.0,0.16666666666666666,0.0,0
0.875,0.78125,0.0,0.3333333333333333,2.0,6,0.2222222222222222,29,226.9795918367347,186.421768707483,96.53061224489795,55.972789115646265,0.2416326530612245,0.0,0.0,0.022058823529411766,0.09615384615384616,0.2,0.4423076923076923,0.09615384615384616,0.35384615384615387,0.0,0.0,0.08235294117647059,0.11764705882352941,0.18333333333333332,0.31666666666666665,0.16666666666666666,0.4,0.16666666666666666,0.0,0.16666666666666666,0.0,0
0.875,0.78125,0.0,0.3333333333333333,2.0,6,0.2222222222222222,29,226.9795918367347,186.421768707483,96.53061224489795,55.972789115646265,0.2416326530612245,0.0,0.0,0.022058823529411766,0.09615384615384616,0.2,0.4423076923076923,0.09615384615384616,0.35384615384615387,0.0,0.0,0.08235294117647059,0.11764705882352941,0.18333333333333332,0.31666666666666665,0.16666666666666666,0.4,0.16666666666666666,0.0,0.16666666666666666,0.0,0
1.03125,1.03125,0.16666666666666666,0.3333333333333333,2.0,7,0.25,22,222.45578231292518,159.22448979591834,128.74149659863946,65.51020408163264,0.2702040816326531,0.09558823529411764,0.2235294117647059,0.22058823529411764,0.0,0.42857142857142855,0.3125,0.0,0.45,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.13333333333333333,0.0,0.2,0.2,0
1.03125,1.03125,0.16666666666666666,0.3333333333333333,2.0,7,0.25,22,222.45578231292518,159.22448979591834,128.74149659863946,65.51020408163264,0.2702040816326531,0.09558823529411764,0.2235294117647059,0.22058823529411764,0.0,0.42857142857142855,0.3125,0.0,0.45,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.13333333333333333,0.0,0.2,0.2,0
1.03125,1.03125,0.16666666666666666,0.3333333333333333,2.0,7,0.25,37,222.45578231292518,159.22448979591834,128.74149659863946,65.51020408163264,0.2653061224489796,0.09558823529411764,0.2235294117647059,0.22794117647058823,0.0,0.46153846153846156,0.33653846153846156,0.0,0.4153846153846154,0.15384615384615385,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.13333333333333333,0.0,0.2,0.2,0
1.0,0.84375,0.0,0.6666666666666666,2.0,7,0.3,41,158.29931972789115,131.2176870748299,47.360544217687064,20.27891156462583,0.4122448979591837,0.058823529411764705,0.058823529411764705,0.19117647058823528,0.46153846153846156,0.3230769230769231,0.38461538461538464,0.17307692307692307,0.6153846153846154,0.46153846153846156,0.029411764705882353,0.17647058823529413,0.2426470588235294,0.43333333333333335,0.75,0.26666666666666666,0.03333333333333333,0.016666666666666666,0.16666666666666666,0.0,0.4,0
1.0,0.84375,0.0,0.6666666666666666,2.0,7,0.3,41,158.29931972789115,131.2176870748299,47.360544217687064,20.27891156462583,0.4122448979591837,0.058823529411764705,0.058823529411764705,0.19117647058823528,0.46153846153846156,0.3230769230769231,0.38461538461538464,0.17307692307692307,0.6153846153846154,0.46153846153846156,0.029411764705882353,0.17647058823529413,0.2426470588235294,0.43333333333333335,0.75,0.26666666666666666,0.03333333333333333,0.016666666666666666,0.16666666666666666,0.0,0.4,0
1.0,0.84375,0.0,0.6666666666666666,2.0,7,0.3,41,158.29931972789115,131.2176870748299,47.360544217687064,20.27891156462583,0.4122448979591837,0.058823529411764705,0.058823529411764705,0.19117647058823528,0.46153846153846156,0.3230769230769231,0.38461538461538464,0.17307692307692307,0.6153846153846154,0.46153846153846156,0.029411764705882353,0.17647058823529413,0.2426470588235294,0.43333333333333335,0.75,0.26666666666666666,0.03333333333333333,0.016666666666666666,0.16666666666666666,0.0,0.4,0
1.0,0.84375,0.0,0.6666666666666666,2.0,7,0.3,41,158.29931972789115,131.2176870748299,47.360544217687064,20.27891156462583,0.4122448979591837,0.058823529411764705,0.058823529411764705,0.19117647058823528,0.46153846153846156,0.3230769230769231,0.38461538461538464,0.17307692307692307,0.6153846153846154,0.46153846153846156,0.029411764705882353,0.17647058823529413,0.2426470588235294,0.43333333333333335,0.75,0.26666666666666666,0.03333333333333333,0.016666666666666666,0.16666666666666666,0.0,0.4,0
1.03125,1.0,0.0,0.5833333333333334,4.0,11,0.5,39,172.57142857142858,179.57142857142856,94.9183673469388,101.91836734693877,0.3469387755102041,0.125,0.0,0.0,0.25961538461538464,0.4307692307692308,0.41346153846153844,0.4423076923076923,0.5230769230769231,0.09615384615384616,0.3014705882352941,0.21176470588235294,0.18382352941176472,0.75,0.5,0.03333333333333333,0.2,0.16666666666666666,0.15,0.4,0.05,0
1.03125,1.0,0.0,0.5833333333333334,4.0,11,0.5,39,172.57142857142858,179.57142857142856,94.9183673469388,101.91836734693877,0.3469387755102041,0.125,0.0,0.0,0.25961538461538464,0.4307692307692308,0.41346153846153844,0.4423076923076923,0.5230769230769231,0.09615384615384616,0.3014705882352941,0.21176470588235294,0.18382352941176472,0.75,0.5,0.03333333333333333,0.2,0.16666666666666666,0.15,0.4,0.05,0
1.03125,1.0,0.0,0.5833333333333334,4.0,11,0.5,39,172.57142857142858,179.57142857142856,94.9183673469388,101.91836734693877,0.3469387755102041,0.125,0.0,0.0,0.25961538461538464,0.4307692307692308,0.41346153846153844,0.4423076923076923,0.5230769230769231,0.09615384615384616,0.3014705882352941,0.21176470588235294,0.18382352941176472,0.75,0.5,0.03333333333333333,0.2,0.16666666666666666,0.15,0.4,0.05,0
1.03125,1.0,0.0,0.5833333333333334,4.0,11,0.5,39,172.57142857142858,179.57142857142856,94.9183673469388,101.91836734693877,0.3469387755102041,0.125,0.0,0.0,0.25961538461538464,0.4307692307692308,0.41346153846153844,0.4423076923076923,0.5230769230769231,0.09615384615384616,0.3014705882352941,0.21176470588235294,0.18382352941176472,0.75,0.5,0.03333333333333333,0.2,0.16666666666666666,0.15,0.4,0.05,0
0.90625,0.84375,0.027777777777777776,0.027777777777777776,6.0,11,0.6,41,222.72108843537413,176.07482993197277,90.06802721088434,43.42176870748298,0.27510204081632655,0.0,0.16470588235294117,0.5,0.25,0.4461538461538462,0.4423076923076923,0.07692307692307693,0.3384615384615385,0.14423076923076922,0.18382352941176472,0.16470588235294117,0.20588235294117646,0.5833333333333334,0.6166666666666667,0.2,0.2,0.15,0.2,0.05,0.18333333333333332,0
0.90625,0.875,0.05555555555555555,0.05555555555555555,6.5,11,0.6,41,223.0816326530612,175.74829931972786,90.61224489795916,43.278911564625815,0.2710204081632653,0.0,0.27058823529411763,0.47794117647058826,0.20192307692307693,0.5230769230769231,0.40384615384615385,0.07692307692307693,0.35384615384615387,0.14423076923076922,0.18382352941176472,0.16470588235294117,0.20588235294117646,0.5,0.55,0.2,0.2,0.15,0.2,0.05,0.18333333333333332,0
0.90625,0.875,0.05555555555555555,0.05555555555555555,6.5,11,0.6,41,223.0816326530612,175.74829931972786,90.61224489795916,43.278911564625815,0.2710204081632653,0.0,0.27058823529411763,0.47794117647058826,0.20192307692307693,0.5230769230769231,0.40384615384615385,0.07692307692307693,0.35384615384615387,0.14423076923076922,0.18382352941176472,0.16470588235294117,0.20588235294117646,0.5,0.55,0.2,0.2,0.15,0.2,0.05,0.18333333333333332,0
0.90625,0.875,0.05555555555555555,0.05555555555555555,6.5,11,0.6,41,223.0816326530612,175.74829931972786,90.61224489795916,43.278911564625815,0.2710204081632653,0.0,0.27058823529411763,0.47794117647058826,0.20192307692307693,0.5230769230769231,0.40384615384615385,0.07692307692307693,0.35384615384615387,0.14423076923076922,0.18382352941176472,0.16470588235294117,0.20588235294117646,0.5,0.55,0.2,0.2,0.15,0.2,0.05,0.18333333333333332,0
1.0,0.96875,0.0,0.16666666666666666,2.0,6,0.3333333333333333,22,207.4625850340136,254.6326530612245,97.97278911564626,145.14285714285714,0.13306122448979593,0.13970588235294118,0.011764705882352941,0.0,0.15384615384615385,0.3384615384615385,0.0,0.11538461538461539,0.2923076923076923,0.0,0.1323529411764706,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.13333333333333333,0.0,1
1.0,0.96875,0.0,0.16666666666666666,2.0,6,0.3333333333333333,22,207.4625850340136,254.6326530612245,97.97278911564626,145.14285714285714,0.13306122448979593,0.13970588235294118,0.011764705882352941,0.0,0.15384615384615385,0.3384615384615385,0.0,0.11538461538461539,0.2923076923076923,0.0,0.1323529411764706,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.13333333333333333,0.0,1
1.0,0.96875,0.0,0.16666666666666666,2.0,6,0.3333333333333333,22,207.4625850340136,254.6326530612245,97.97278911564626,145.14285714285714,0.13306122448979593,0.13970588235294118,0.011764705882352941,0.0,0.15384615384615385,0.3384615384615385,0.0,0.11538461538461539,0.2923076923076923,0.0,0.1323529411764706,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.13333333333333333,0.0,1
1.0,0.96875,0.0,0.16666666666666666,2.0,6,0.3333333333333333,22,207.4625850340136,254.6326530612245,97.97278911564626,145.14285714285714,0.13306122448979593,0.13970588235294118,0.011764705882352941,0.0,0.15384615384615385,0.3384615384615385,0.0,0.11538461538461539,0.2923076923076923,0.0,0.1323529411764706,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.13333333333333333,0.0,1
0.8709677419354839,0.7096774193548387,0.0,0.16666666666666666,5.0,7,0.7142857142857143,23,199.10416666666666,99.0625,61.4375,-38.60416666666666,0.3771266540642722,0.0,0.0,0.4,0.0,0.35,0.6875,0.056818181818181816,0.509090909090909,0.38636363636363635,0.0,0.0,0.55,0.0,0.6333333333333333,0.0,0.5166666666666667,0.08333333333333333,0.6166666666666667,0.016666666666666666,0.36666666666666664,0
0.8709677419354839,0.7096774193548387,0.0,0.16666666666666666,5.0,7,0.7142857142857143,23,199.10416666666666,99.0625,61.4375,-38.60416666666666,0.3771266540642722,0.0,0.0,0.4,0.0,0.35,0.6875,0.056818181818181816,0.509090909090909,0.38636363636363635,0.0,0.0,0.55,0.0,0.6333333333333333,0.0,0.5166666666666667,0.08333333333333333,0.6166666666666667,0.016666666666666666,0.36666666666666664,0
0.8709677419354839,0.7096774193548387,0.0,0.16666666666666666,5.0,7,0.7142857142857143,23,199.10416666666666,99.0625,61.4375,-38.60416666666666,0.3771266540642722,0.0,0.0,0.4,0.0,0.35,0.6875,0.056818181818181816,0.509090909090909,0.38636363636363635,0.0,0.0,0.55,0.0,0.6333333333333333,0.0,0.5166666666666667,0.08333333333333333,0.6166666666666667,0.016666666666666666,0.36666666666666664,0
0.8709677419354839,0.7096774193548387,0.0,0.16666666666666666,5.0,7,0.7142857142857143,23,199.10416666666666,99.0625,61.4375,-38.60416666666666,0.3771266540642722,0.0,0.0,0.4,0.0,0.35,0.6875,0.056818181818181816,0.509090909090909,0.38636363636363635,0.0,0.0,0.55,0.0,0.6333333333333333,0.0,0.5166666666666667,0.08333333333333333,0.6166666666666667,0.016666666666666666,0.36666666666666664,0
0.8709677419354839,0.7096774193548387,0.0,0.16666666666666666,5.0,7,0.7142857142857143,23,199.10416666666666,99.0625,61.4375,-38.60416666666666,0.3771266540642722,0.0,0.0,0.4,0.0,0.35,0.6875,0.056818181818181816,0.509090909090909,0.38636363636363635,0.0,0.0,0.55,0.0,0.6333333333333333,0.0,0.5166666666666667,0.08333333333333333,0.6166666666666667,0.016666666666666666,0.36666666666666664,0
1.0,1.0,0.0,0.16666666666666666,2.0,3,0.0,16,222.5902777777778,222.54166666666666,113.81944444444447,113.77083333333333,0.1937618147448015,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.022727272727272728,0.38181818181818183,0.022727272727272728,0.23333333333333334,0.10666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.16666666666666666,0.03333333333333333,0.21666666666666667,0.03333333333333333,0.08333333333333333,1
1.0,1.0,0.0,0.16666666666666666,2.0,3,0.0,16,222.5902777777778,222.54166666666666,113.81944444444447,113.77083333333333,0.1937618147448015,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.022727272727272728,0.38181818181818183,0.022727272727272728,0.23333333333333334,0.10666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.16666666666666666,0.03333333333333333,0.21666666666666667,0.03333333333333333,0.08333333333333333,1
1.0,1.0,0.0,0.16666666666666666,2.0,3,0.0,16,222.5902777777778,222.54166666666666,113.81944444444447,113.77083333333333,0.1937618147448015,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.022727272727272728,0.38181818181818183,0.022727272727272728,0.23333333333333334,0.10666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.16666666666666666,0.03333333333333333,0.21666666666666667,0.03333333333333333,0.08333333333333333,1
1.0,1.0,0.0,0.16666666666666666,2.0,3,0.0,16,222.5902777777778,222.54166666666666,113.81944444444447,113.77083333333333,0.1937618147448015,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.022727272727272728,0.38181818181818183,0.022727272727272728,0.23333333333333334,0.10666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.16666666666666666,0.03333333333333333,0.21666666666666667,0.03333333333333333,0.08333333333333333,1
0.9032258064516129,0.8387096774193549,0.6666666666666666,0.16666666666666666,2.0,2,0.0,16,221.2222222222222,176.45138888888889,103.61805555555553,58.847222222222214,0.2551984877126654,0.0,0.16,0.25833333333333336,0.0,0.4666666666666667,0.13541666666666666,0.022727272727272728,0.23636363636363636,0.09090909090909091,0.275,0.0,0.15833333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.13333333333333333,0.2,0.15,0.2,0
0.9032258064516129,0.8387096774193549,0.6666666666666666,0.16666666666666666,2.0,2,0.0,16,221.2222222222222,176.45138888888889,103.61805555555553,58.847222222222214,0.2551984877126654,0.0,0.16,0.25833333333333336,0.0,0.4666666666666667,0.13541666666666666,0.022727272727272728,0.23636363636363636,0.09090909090909091,0.275,0.0,0.15833333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.13333333333333333,0.2,0.15,0.2,0
0.9032258064516129,0.8387096774193549,0.6666666666666666,0.16666666666666666,2.0,2,0.0,16,221.2222222222222,176.45138888888889,103.61805555555553,58.847222222222214,0.2551984877126654,0.0,0.16,0.25833333333333336,0.0,0.4666666666666667,0.13541666666666666,0.022727272727272728,0.23636363636363636,0.09090909090909091,0.275,0.0,0.15833333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.13333333333333333,0.2,0.15,0.2,0
1.0,1.0,0.0,0.16666666666666666,2.0,3,0.0,13,219.64583333333334,224.41666666666666,135.5,140.27083333333331,0.24196597353497165,0.0,0.0,0.2,0.0,0.36666666666666664,0.125,0.06818181818181818,0.36363636363636365,0.011363636363636364,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.1,0.03333333333333333,0.1,0.0,1
1.0,1.0,0.0,0.16666666666666666,2.0,3,0.0,13,219.64583333333334,224.41666666666666,135.5,140.27083333333331,0.24196597353497165,0.0,0.0,0.2,0.0,0.36666666666666664,0.125,0.06818181818181818,0.36363636363636365,0.011363636363636364,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.1,0.03333333333333333,0.1,0.0,1
1.0,1.0,0.0,0.16666666666666666,2.0,3,0.0,13,219.64583333333334,224.41666666666666,135.5,140.27083333333331,0.24196597353497165,0.0,0.0,0.2,0.0,0.36666666666666664,0.125,0.06818181818181818,0.36363636363636365,0.011363636363636364,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.1,0.03333333333333333,0.1,0.0,1
1.0,1.0,0.0,0.16666666666666666,2.0,3,0.0,13,219.64583333333334,224.41666666666666,135.5,140.27083333333331,0.24196597353497165,0.0,0.0,0.2,0.0,0.36666666666666664,0.125,0.06818181818181818,0.36363636363636365,0.011363636363636364,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.1,0.03333333333333333,0.1,0.0,1
